"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4878","purple",TRUE,0.00225,8001,278,159,0.572,0.02,"GO:0044444","CC",2,"cytoplasmic part",2,"FBXL3,SEC62,TTC19,MBTPS2,AGPS,SPAST,PI4K2B,MAT2B,STAU2,MAPK9,TAB2,ISOC1,MTFR1,EVI5,NEDD4,DLG1,N4BP2,WDR7,SLC25A17,GNPNAT1,PPM1A,ARHGAP5,MIB1,NXT2,FNDC3A,ZC3HAV1,WASL,TMEM106B,OCIAD1,RAPGEF2,FBXO3,CMAS,GCNT2,ICK,NUDT12,COL4A3BP,CLINT1,NR3C1,TRIM23,UBE3A,GBE1,SNX4,EVA1A,BIRC6,SLC35D1,TSNAX,CTBS,SSX2IP,ABCD3,SLC35A3,RAB14,VPS4B,YIPF4,KBTBD7,PLS1,LYPLA1,TRMT1L,PDS5A,SLC25A16,PARD6B,ATG4C,RHOT1,PEX1,NDUFA5,NDFIP1,WDR44,COG6,FOPNL,PSAT1,ABCB10,NARS2,RDX,FDX1,PPM1B,SLC35A5,PARP16,ENPEP,PPP3CA,NAA30,SMAD4,PRKACB,LYPLAL1,SRP9,LBR,CAMKMT,KIAA1715,TRPM8,SLC25A38,ARL6IP5,ABHD10,PDGFC,PPIP5K2,ERLIN2,USP6NL,AASDHPPT,GXYLT1,MBNL1,SAR1B,MARVELD2,DDAH1,HS2ST1,CXADR,CYP2U1,C9ORF41,GNAQ,BAG4,FZD5,COX18,ZNF148,SENP2,METAP1,SFXN1,PDSS2,OXR1,CFL2,PRDX3,TTC7B,SGPL1,FRS2,CUL5,WDR72,DOLPP1,LMBRD1,MGAT2,MAP3K2,TMEM192,B3GNT2,SLC30A1,TRIAP1,RNF139,MTM1,PTEN,RAB33B,SP3,LCLAT1,GOLIM4,UBXN2A,CNTNAP2,KIAA2018,RPS6KA3,PDXDC1,ZADH2,ZNRF2,TMEM64,WRB,TRAPPC6B,LYRM7,GSPT2,VKORC1L1,PIGN,STYX,LRBA,SDHD,SLC35B4,ANKRD28,DENND1B,UBXN2B,PPP3R1,C7ORF73",1.41169016510702
"4879","purple",TRUE,0.0375,10318,278,188,0.676,0.018,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",1,"FBXL3,ETV1,SEC62,TTC19,MBTPS2,RNF14,AGPS,SPAST,RFC1,MAT2B,STAU2,DCUN1D1,MAPK9,ISOC1,MTFR1,EVI5,NEDD4,HLTF,MPP5,ACTR6,DLG1,UBE2K,RBBP9,SLC25A17,GNPNAT1,PPM1A,YY1,ARHGAP5,NXT2,FNDC3A,ZC3HAV1,H2AFV,WASL,TMEM106B,FUBP3,ATE1,OCIAD1,KLF3,FBXO3,PPM1H,CMAS,GCNT2,HINT3,ICK,NUDT12,COL4A3BP,CLINT1,NR3C1,TRIM23,UBE3A,EVA1A,BIRC6,SLC35D1,TROVE2,TSNAX,CTBS,SSX2IP,ABCD3,SLC35A3,RAB14,VPS4B,YIPF4,LYPLA1,TRMT1L,PDS5A,SLC25A16,PARD6B,RHOT1,PEX1,NDUFA5,NDFIP1,WDR44,COG6,FOPNL,UGT2A3,ABCB10,C9ORF78,RANBP6,NARS2,FDX1,NAB1,SSFA2,SLC35A5,PARP16,ENPEP,PPP3CA,NCOA2,SMAD4,PRKACB,SRP9,LBR,CAMKMT,KIAA1715,TRPM8,SLC25A38,ARL6IP5,ABHD10,TRMT10A,KLHL8,SETD7,PDGFC,ERLIN2,USP6NL,GXYLT1,NEK7,MBNL1,SAR1B,DDAH1,HS2ST1,CXADR,GABPA,CYP2U1,SETD9,MIER3,C9ORF41,GNAQ,DPY19L4,PCGF6,BAG4,FZD5,PPP4R2,COX18,RBM47,ZNF148,SENP2,METAP1,PGRMC2,SFXN1,PDSS2,HNF4G,OXR1,ZHX1,CFL2,GTF2A1,PRDX3,SGPL1,DOLPP1,LMBRD1,MGAT2,FEM1B,NMD3,MAP3K2,UBE2E3,TMEM192,CMTM8,B3GNT2,SLC30A1,TRIAP1,RNF139,MCC,PTEN,RAB33B,SP3,LCLAT1,GOLIM4,UBXN2A,CNTNAP2,NR1D2,PDIK1L,KIAA2018,RPS6KA3,PDXDC1,TSHZ1,ZADH2,ZNRF2,TMEM64,WRB,TRAPPC6B,LYRM7,TSPYL1,LIN54,ZBTB44,VKORC1L1,C1D,PIGN,MBP,STYX,TLK1,LRBA,DCLRE1A,MFAP3L,SDHD,SLC35B4,ANKRD28,ZBED1,UBXN2B,PPP3R1,C7ORF73",1.06743453164193
"4880","purple",TRUE,0.0289,1448,278,43,0.155,0.03,"GO:0005794","CC",2,"Golgi apparatus",2,"MBTPS2,EVI5,NEDD4,DLG1,GNPNAT1,FNDC3A,ZC3HAV1,GCNT2,COL4A3BP,CLINT1,TRIM23,BIRC6,TSNAX,SLC35A3,RAB14,YIPF4,NDFIP1,WDR44,COG6,SLC35A5,CAMKMT,PDGFC,USP6NL,GXYLT1,SAR1B,HS2ST1,FZD5,ZNF148,MGAT2,TMEM192,B3GNT2,SLC30A1,RAB33B,SP3,GOLIM4,CNTNAP2,KIAA2018,PDXDC1,TRAPPC6B,LRBA,SLC35B4,ANKRD28,UBXN2B",3.58385372983326
"4881","purple",TRUE,0.0167,9,278,4,0.014,0.444,"GO:0005338","MF",1,"nucleotide-sugar transmembrane transporter activity",1,"SLC35D1,SLC35A3,SLC35E3,SLC35B4",8.31964776593646
"4882","purple",TRUE,0.0034,5930,278,126,0.453,0.021,"GO:0003824","MF",3,"catalytic activity",1,"FBXL3,MBTPS2,RNF14,AGPS,SPAST,RFC1,PI4K2B,MAPK9,ISOC1,NEDD4,HLTF,DLG1,UBE2K,N4BP2,UBE2D4,RBBP9,GNPNAT1,PPM1A,ARHGAP5,MIB1,ZC3HAV1,ABHD17B,ATE1,TRIM2,FBXO3,PPM1H,CMAS,GCNT2,HINT3,ICK,NUDT12,COL4A3BP,TRIM23,UBE3A,GBE1,BIRC6,CTBS,ABCD3,RAB14,VPS4B,PANK3,KBTBD7,LYPLA1,TRMT1L,ATG4C,RHOT1,PEX1,NDUFA5,PSAT1,UGT2A3,ABCB10,NARS2,PPM1B,PARP16,ENPEP,PPP3CA,NAA30,NCOA2,PRKACB,LYPLAL1,LBR,CAMKMT,UBR3,ABHD10,TRMT10A,KLHL8,SETD7,PPIP5K2,ERLIN2,AASDHPPT,GXYLT1,DIP2C,NEK7,SAR1B,PTPRK,DDAH1,HS2ST1,CYP2U1,SETD9,C9ORF41,GNAQ,DPY19L4,SENP2,METAP1,PDSS2,OXR1,KBTBD6,PRDX3,TRUB1,SGPL1,FRS2,CUL5,DOLPP1,HDHD2,MGAT2,FEM1B,CCDC126,MAP3K2,UBE2E3,B3GNT2,RNF139,MTM1,PTEN,RAB33B,LCLAT1,PDIK1L,MBLAC2,KIAA2018,RPS6KA3,PDXDC1,SEPHS2,ZADH2,ZNRF2,ZNRF3,SATL1,GSPT2,VKORC1L1,PIGN,STYX,TLK1,DCLRE1A,SGMS1,SDHD,KLHL23,ZBED1,PPP3R1",1.72337947088162
"4883","purple",TRUE,3.93e-05,2396,278,70,0.252,0.029,"GO:0016740","MF",3,"transferase activity",2,"FBXL3,RNF14,AGPS,PI4K2B,MAPK9,NEDD4,HLTF,DLG1,UBE2K,N4BP2,UBE2D4,GNPNAT1,MIB1,ZC3HAV1,ATE1,TRIM2,FBXO3,CMAS,GCNT2,ICK,COL4A3BP,TRIM23,UBE3A,GBE1,BIRC6,PANK3,KBTBD7,TRMT1L,PSAT1,UGT2A3,PARP16,NAA30,NCOA2,PRKACB,CAMKMT,UBR3,TRMT10A,KLHL8,SETD7,PPIP5K2,ERLIN2,AASDHPPT,GXYLT1,NEK7,HS2ST1,SETD9,C9ORF41,DPY19L4,PDSS2,KBTBD6,FRS2,CUL5,MGAT2,FEM1B,CCDC126,MAP3K2,UBE2E3,B3GNT2,RNF139,LCLAT1,PDIK1L,RPS6KA3,SEPHS2,ZNRF2,ZNRF3,SATL1,PIGN,TLK1,SGMS1,KLHL23",2.70391616940299
"4884","purple",TRUE,0.000469,435,278,23,0.083,0.053,"GO:0019787","MF",3,"ubiquitin-like protein transferase activity",3,"FBXL3,RNF14,NEDD4,HLTF,UBE2K,UBE2D4,MIB1,TRIM2,FBXO3,TRIM23,UBE3A,BIRC6,KBTBD7,UBR3,KLHL8,KBTBD6,CUL5,FEM1B,UBE2E3,RNF139,ZNRF2,ZNRF3,KLHL23",4.63793680130113
"4885","purple",TRUE,0.00022,417,278,23,0.083,0.055,"GO:0004842","MF",3,"ubiquitin-protein transferase activity",4,"FBXL3,RNF14,NEDD4,HLTF,UBE2K,UBE2D4,MIB1,TRIM2,FBXO3,TRIM23,UBE3A,BIRC6,KBTBD7,UBR3,KLHL8,KBTBD6,CUL5,FEM1B,UBE2E3,RNF139,ZNRF2,ZNRF3,KLHL23",4.70103750766907
"4886","sienna3",TRUE,0.0483,458,211,17,0.081,0.037,"GO:0051259","BP",2,"protein oligomerization",1,"MGST1,FH,DECR1,CRYZ,ARG1,FGFRL1,ATXN10,HACL1,PEX11B,MCCC2,SIGMAR1,ACMSD,FBP1,TRMT61B,AKR1C1,CHP1,ANXA6",5.61146979784763
"4887","sienna3",TRUE,5.37e-05,10975,211,162,0.768,0.015,"GO:0008152","BP",4,"metabolic process",1,"ABCB4,PNPLA4,MGST1,HFE,BRCA1,MAN2B2,COX15,GLT8D1,NDUFS1,DERA,RETSAT,PTCD2,MPC1,ARSF,IARS2,NUCKS1,HSD17B10,SDHA,UNG,TOLLIP,APLP2,HADHA,CPNE3,MGST2,ERP29,DLD,FH,ECHDC1,TECR,CTSZ,AHCY,MLYCD,CPPED1,FAH,DECR1,DNASE2,PTGR1,PNPO,ELP4,MTCH2,APOA5,COQ5,ACSS3,CHPT1,NNT,MSH3,HGD,PCCB,TFDP2,MRPL19,MRPL37,AGMAT,CRYZ,PRDX6,DARS2,HSD11B1,IRF6,ARG1,FBXL5,GDA,HSDL2,SEC16B,POLR3GL,XPNPEP2,ACO1,PLA2G12A,PEPD,GLO1,ATP5S,PPCS,PAICS,MCHR1,SUMF2,HACL1,MCCC2,APCS,CTNNBL1,HSD17B4,CAMK1,TPMT,SLC37A4,HADHB,PLA2G12B,CASP6,ESD,SLC27A2,ETFA,TOM1L1,MPC2,CREG1,SDHC,TARS2,SCCPDH,PLA1A,UGT3A1,FARS2,MRPS28,AK3,AUH,EIF4EBP2,TDO2,ACMSD,ADK,PTDSS1,AIFM1,CPT2,PAFAH2,PINK1,ARHGAP35,ALKBH4,BPNT1,ABHD6,APEH,FBXO8,MOCS2,GFM2,FXN,C9ORF64,FBP1,NUDT5,CYB5A,TK2,FAM96A,CLPX,UGT1A6,FBXO22,ACAA2,PDHB,DHRSX,CRADD,GLB1,ACYP2,TRMT61B,PPID,ETFDH,SUCLG2,CES2,MYD88,MSRA,BNIP3,RNPEP,MAGED1,ACOT1,TXNRD2,PIGP,TMLHE,AKR1C1,CHP1,TRMT2B,MAOA,PIK3R4,GM2A,ACSL5,TXNRD3,HSD17B11,CALM1,NAGA,LYRM5,ACY1,MRPL46,NCOA4,DUSP14",1.10347152361181
"4888","sienna3",TRUE,1.18e-10,1995,211,62,0.294,0.031,"GO:0009056","BP",4,"catabolic process",2,"PNPLA4,HFE,MAN2B2,DERA,HSD17B10,UNG,HADHA,DLD,CTSZ,AHCY,MLYCD,FAH,DECR1,DNASE2,MTCH2,APOA5,HGD,PCCB,CRYZ,PRDX6,ARG1,FBXL5,GDA,PLA2G12A,PEPD,HACL1,MCCC2,HSD17B4,HADHB,PLA2G12B,ESD,SLC27A2,ETFA,TOM1L1,PLA1A,AUH,TDO2,ACMSD,AIFM1,CPT2,PAFAH2,PINK1,ABHD6,FBXO8,FBP1,NUDT5,CLPX,FBXO22,ACAA2,GLB1,ETFDH,CES2,BNIP3,RNPEP,CHP1,MAOA,PIK3R4,GM2A,HSD17B11,CALM1,NAGA,ACY1",3.57415318246847
"4889","sienna3",TRUE,0.0491,10599,211,149,0.706,0.014,"GO:0071704","BP",4,"organic substance metabolic process",2,"ABCB4,PNPLA4,MGST1,HFE,BRCA1,MAN2B2,COX15,GLT8D1,NDUFS1,DERA,RETSAT,PTCD2,MPC1,ARSF,IARS2,NUCKS1,HSD17B10,SDHA,UNG,TOLLIP,APLP2,HADHA,CPNE3,MGST2,ERP29,DLD,FH,TECR,CTSZ,AHCY,MLYCD,CPPED1,FAH,DECR1,DNASE2,PTGR1,PNPO,ELP4,MTCH2,APOA5,COQ5,CHPT1,NNT,MSH3,HGD,PCCB,TFDP2,MRPL19,MRPL37,AGMAT,PRDX6,DARS2,HSD11B1,IRF6,ARG1,FBXL5,GDA,SEC16B,POLR3GL,XPNPEP2,ACO1,PLA2G12A,PEPD,GLO1,ATP5S,PPCS,PAICS,SUMF2,HACL1,MCCC2,APCS,CTNNBL1,HSD17B4,CAMK1,TPMT,SLC37A4,HADHB,PLA2G12B,CASP6,ESD,SLC27A2,ETFA,TOM1L1,MPC2,CREG1,SDHC,TARS2,PLA1A,UGT3A1,FARS2,MRPS28,AK3,AUH,EIF4EBP2,TDO2,ACMSD,ADK,PTDSS1,AIFM1,CPT2,PAFAH2,PINK1,ARHGAP35,ALKBH4,BPNT1,ABHD6,APEH,FBXO8,MOCS2,GFM2,FXN,C9ORF64,FBP1,NUDT5,CYB5A,TK2,CLPX,UGT1A6,FBXO22,ACAA2,PDHB,CRADD,GLB1,TRMT61B,PPID,ETFDH,SUCLG2,MYD88,MSRA,BNIP3,RNPEP,MAGED1,ACOT1,PIGP,TMLHE,AKR1C1,CHP1,TRMT2B,MAOA,PIK3R4,GM2A,ACSL5,HSD17B11,CALM1,NAGA,ACY1,MRPL46,NCOA4,DUSP14",1.26232799050953
"4890","sienna3",TRUE,1.48e-09,1882,211,58,0.275,0.031,"GO:1901575","BP",4,"organic substance catabolic process",3,"PNPLA4,HFE,MAN2B2,DERA,HSD17B10,UNG,HADHA,DLD,CTSZ,AHCY,MLYCD,FAH,DECR1,DNASE2,MTCH2,APOA5,HGD,PCCB,PRDX6,ARG1,FBXL5,GDA,PLA2G12A,HACL1,MCCC2,HSD17B4,HADHB,PLA2G12B,ESD,SLC27A2,ETFA,TOM1L1,PLA1A,AUH,TDO2,ACMSD,AIFM1,CPT2,PAFAH2,PINK1,ABHD6,FBXO8,FBP1,NUDT5,CLPX,FBXO22,ACAA2,GLB1,ETFDH,BNIP3,RNPEP,CHP1,MAOA,PIK3R4,GM2A,CALM1,NAGA,ACY1",3.8077817577543
"4891","sienna3",TRUE,4.01e-08,1116,211,41,0.194,0.037,"GO:0019637","BP",4,"organophosphate metabolic process",3,"COX15,NDUFS1,DERA,MPC1,SDHA,UNG,HADHA,CPNE3,DLD,PNPO,MTCH2,APOA5,CHPT1,NNT,GDA,PLA2G12A,ATP5S,PPCS,PAICS,MCCC2,HADHB,PLA2G12B,MPC2,SDHC,PLA1A,AK3,ACMSD,ADK,PTDSS1,PINK1,BPNT1,ABHD6,MOCS2,FXN,FBP1,NUDT5,TK2,PDHB,PIGP,PIK3R4,CALM1",4.12941081474336
"4892","sienna3",TRUE,7.84e-12,2274,211,69,0.327,0.03,"GO:1901564","BP",4,"organonitrogen compound metabolic process",1,"MGST1,COX15,NDUFS1,DERA,MPC1,ARSF,IARS2,HSD17B10,SDHA,UNG,MGST2,DLD,CTSZ,AHCY,FAH,PNPO,MTCH2,APOA5,CHPT1,NNT,HGD,PCCB,MRPL19,MRPL37,AGMAT,DARS2,ARG1,GDA,ACO1,PLA2G12A,PEPD,GLO1,ATP5S,PPCS,PAICS,MCCC2,ESD,MPC2,SDHC,TARS2,PLA1A,FARS2,MRPS28,AK3,AUH,EIF4EBP2,TDO2,ACMSD,ADK,PTDSS1,PINK1,BPNT1,APEH,MOCS2,GFM2,FXN,FBP1,NUDT5,TK2,PDHB,GLB1,MSRA,RNPEP,TMLHE,CHP1,MAOA,GM2A,ACY1,MRPL46",3.29478458047481
"4893","sienna3",TRUE,0.000101,367,211,19,0.09,0.052,"GO:1901565","BP",4,"organonitrogen compound catabolic process",2,"DERA,HSD17B10,UNG,DLD,AHCY,FAH,HGD,ARG1,GDA,MCCC2,AUH,TDO2,ACMSD,GLB1,RNPEP,CHP1,MAOA,GM2A,ACY1",5.55508946441152
"4894","sienna3",TRUE,0.022,574,211,20,0.095,0.035,"GO:0072521","BP",4,"purine-containing compound metabolic process",2,"COX15,NDUFS1,SDHA,DLD,AHCY,MTCH2,GDA,ATP5S,PPCS,PAICS,MCCC2,SDHC,AK3,ADK,PINK1,BPNT1,MOCS2,FXN,FBP1,NUDT5",5.02925417799497
"4895","sienna3",TRUE,3.04e-21,4155,211,115,0.545,0.028,"GO:0044710","BP",4,"single-organism metabolic process",1,"ABCB4,PNPLA4,MGST1,BRCA1,MAN2B2,COX15,GLT8D1,NDUFS1,DERA,RETSAT,MPC1,ARSF,IARS2,HSD17B10,SDHA,UNG,HADHA,CPNE3,MGST2,ERP29,DLD,FH,TECR,AHCY,MLYCD,FAH,DECR1,PTGR1,PNPO,MTCH2,APOA5,COQ5,CHPT1,NNT,HGD,PCCB,AGMAT,CRYZ,PRDX6,DARS2,HSD11B1,ARG1,GDA,HSDL2,ACO1,PLA2G12A,PEPD,GLO1,ATP5S,PPCS,PAICS,HACL1,MCCC2,HSD17B4,SLC37A4,HADHB,PLA2G12B,ESD,SLC27A2,ETFA,MPC2,CREG1,SDHC,TARS2,SCCPDH,PLA1A,UGT3A1,FARS2,AK3,AUH,TDO2,ACMSD,ADK,PTDSS1,AIFM1,CPT2,PAFAH2,PINK1,ALKBH4,BPNT1,ABHD6,MOCS2,FXN,FBP1,NUDT5,CYB5A,TK2,UGT1A6,ACAA2,PDHB,DHRSX,GLB1,ETFDH,SUCLG2,MYD88,MSRA,BNIP3,MAGED1,ACOT1,TXNRD2,PIGP,TMLHE,AKR1C1,CHP1,MAOA,PIK3R4,GM2A,ACSL5,TXNRD3,HSD17B11,CALM1,NAGA,LYRM5,ACY1,DUSP14",2.14993018717932
"4896","sienna3",TRUE,2.62e-12,874,211,42,0.199,0.048,"GO:0044712","BP",4,"single-organism catabolic process",2,"PNPLA4,MAN2B2,DERA,HSD17B10,UNG,HADHA,DLD,AHCY,FAH,DECR1,MTCH2,APOA5,HGD,PCCB,PRDX6,ARG1,GDA,PLA2G12A,PEPD,HACL1,MCCC2,HSD17B4,HADHB,PLA2G12B,ESD,SLC27A2,ETFA,PLA1A,AUH,TDO2,ACMSD,CPT2,PAFAH2,ABHD6,FBP1,NUDT5,ACAA2,GLB1,ETFDH,GM2A,CALM1,NAGA",4.31619483511491
"4897","sienna3",TRUE,5.49e-20,2055,211,78,0.37,0.038,"GO:0044281","BP",4,"small molecule metabolic process",2,"PNPLA4,BRCA1,MAN2B2,COX15,NDUFS1,DERA,RETSAT,MPC1,IARS2,HSD17B10,SDHA,UNG,HADHA,MGST2,DLD,FH,TECR,AHCY,MLYCD,FAH,DECR1,PTGR1,PNPO,MTCH2,APOA5,COQ5,NNT,HGD,PCCB,AGMAT,DARS2,ARG1,GDA,ACO1,PEPD,GLO1,ATP5S,PPCS,PAICS,HACL1,MCCC2,HSD17B4,SLC37A4,HADHB,ESD,SLC27A2,ETFA,MPC2,SDHC,TARS2,UGT3A1,FARS2,AK3,AUH,TDO2,ACMSD,ADK,CPT2,PINK1,BPNT1,MOCS2,FXN,FBP1,NUDT5,CYB5A,TK2,UGT1A6,ACAA2,PDHB,GLB1,ETFDH,SUCLG2,MSRA,ACOT1,AKR1C1,ACSL5,CALM1,ACY1",3.03885756764053
"4898","sienna3",TRUE,4.98e-10,348,211,25,0.118,0.072,"GO:0044282","BP",4,"small molecule catabolic process",3,"HSD17B10,HADHA,DLD,AHCY,FAH,DECR1,HGD,PCCB,ARG1,HACL1,MCCC2,HSD17B4,HADHB,ESD,SLC27A2,ETFA,AUH,TDO2,ACMSD,CPT2,FBP1,NUDT5,ACAA2,GLB1,ETFDH",5.57417401310394
"4899","sienna3",TRUE,3.41e-19,999,211,54,0.256,0.054,"GO:0055114","BP",4,"oxidation-reduction process",2,"MGST1,COX15,NDUFS1,RETSAT,HSD17B10,SDHA,HADHA,DLD,FH,TECR,MLYCD,DECR1,PTGR1,PNPO,MTCH2,NNT,HGD,CRYZ,PRDX6,HSD11B1,HSDL2,ACO1,HACL1,HSD17B4,SLC37A4,HADHB,SLC27A2,ETFA,CREG1,SDHC,SCCPDH,AUH,TDO2,AIFM1,CPT2,PINK1,ALKBH4,FXN,CYB5A,ACAA2,PDHB,DHRSX,ETFDH,SUCLG2,MSRA,BNIP3,TXNRD2,TMLHE,AKR1C1,MAOA,TXNRD3,HSD17B11,CALM1,LYRM5",4.62044271985946
"4900","sienna3",TRUE,1.55e-08,1333,211,46,0.218,0.035,"GO:0006629","BP",4,"lipid metabolic process",2,"ABCB4,PNPLA4,BRCA1,RETSAT,ARSF,HSD17B10,HADHA,CPNE3,MGST2,DLD,TECR,MLYCD,DECR1,PTGR1,APOA5,CHPT1,PCCB,PRDX6,HSD11B1,PLA2G12A,HACL1,HSD17B4,SLC37A4,HADHB,PLA2G12B,SLC27A2,ETFA,PLA1A,AUH,PTDSS1,CPT2,PAFAH2,BPNT1,ABHD6,ACAA2,PDHB,GLB1,ETFDH,ACOT1,PIGP,AKR1C1,PIK3R4,GM2A,ACSL5,HSD17B11,NAGA",3.71926185732277
"4901","sienna3",TRUE,8.87e-09,298,211,22,0.104,0.074,"GO:0016042","BP",4,"lipid catabolic process",3,"PNPLA4,HADHA,DECR1,APOA5,PCCB,PRDX6,PLA2G12A,HACL1,HSD17B4,HADHB,PLA2G12B,SLC27A2,ETFA,PLA1A,AUH,CPT2,PAFAH2,ABHD6,ACAA2,ETFDH,GM2A,NAGA",5.83962589098539
"4902","sienna3",TRUE,0.00538,10097,211,147,0.697,0.015,"GO:0044763","BP",4,"single-organism cellular process",1,"POLDIP2,ABCB4,PNPLA4,MGST1,HFE,BRCA1,COX15,NDUFS1,DERA,RETSAT,PTCD2,PKP2,MPC1,ARSF,IARS2,NUCKS1,HSD17B10,SDHA,UNG,TOLLIP,APLP2,HADHA,CPNE3,MGST2,ERP29,DLD,FH,TECR,CTSZ,AHCY,MLYCD,FAH,DECR1,DNASE2,PTGR1,PNPO,MTCH2,APOA5,COQ5,CHPT1,NNT,MSH3,HGD,PCCB,TFDP2,MRPL19,MRPL37,AGMAT,PRDX6,DARS2,IRF6,ARG1,GDA,SEC16B,ACO1,PLA2G12A,PEPD,GLO1,ATP5S,PPCS,FGFRL1,PAICS,MCHR1,ATXN10,HACL1,DIAPH1,PEX11B,MCCC2,APCS,CTNNBL1,HSD17B4,CAMK1,SLC31A1,SLC37A4,HADHB,PLA2G12B,SHROOM3,CASP6,SLC39A8,ESD,SLC27A2,ETFA,TOM1L1,MPC2,SDHC,TARS2,PLA1A,UGT3A1,FARS2,MRPS28,AK3,SIGMAR1,AUH,TDO2,ACMSD,ADK,PTDSS1,AIFM1,CPT2,PAFAH2,PINK1,ARHGAP35,ALKBH4,PEX19,BPNT1,C2ORF47,ABHD6,APEH,MOCS2,GFM2,FXN,FBP1,GJB2,NUDT5,CYB5A,TK2,FAM96A,PEX11A,UGT1A6,FBXO22,ACAA2,PDHB,CRADD,GLB1,PPID,ETFDH,SUCLG2,MYD88,MSRA,BNIP3,MAGED1,ACOT1,TXNRD2,PIGP,AKR1C1,CHP1,PIK3R4,GM2A,ANXA6,ACSL5,TXNRD3,CALM1,NAGA,LYRM5,ACY1,MRPL46,DUSP14",0.843109907381613
"4903","sienna3",TRUE,1.44e-05,1413,211,42,0.199,0.03,"GO:0044711","BP",4,"single-organism biosynthetic process",1,"MGST1,BRCA1,COX15,GLT8D1,MPC1,CPNE3,MGST2,DLD,TECR,AHCY,MLYCD,PNPO,APOA5,COQ5,CHPT1,PCCB,AGMAT,HSD11B1,ARG1,PLA2G12A,ATP5S,PPCS,PAICS,HSD17B4,ESD,SLC27A2,MPC2,AK3,ACMSD,ADK,PTDSS1,PINK1,ABHD6,MOCS2,FXN,FBP1,TK2,ACAA2,PDHB,PIGP,PIK3R4,HSD17B11",3.74460285613277
"4904","sienna3",TRUE,0.00282,10105,211,148,0.701,0.015,"GO:0044237","BP",4,"cellular metabolic process",1,"PNPLA4,MGST1,HFE,BRCA1,MAN2B2,COX15,NDUFS1,DERA,RETSAT,PTCD2,MPC1,ARSF,IARS2,NUCKS1,HSD17B10,SDHA,UNG,TOLLIP,APLP2,HADHA,CPNE3,MGST2,ERP29,DLD,FH,TECR,CTSZ,AHCY,MLYCD,CPPED1,FAH,DECR1,DNASE2,PTGR1,PNPO,ELP4,MTCH2,APOA5,COQ5,CHPT1,NNT,MSH3,HGD,PCCB,TFDP2,MRPL19,MRPL37,AGMAT,CRYZ,PRDX6,DARS2,IRF6,ARG1,FBXL5,GDA,POLR3GL,ACO1,PLA2G12A,PEPD,GLO1,ATP5S,PPCS,PAICS,MCHR1,SUMF2,HACL1,MCCC2,APCS,CTNNBL1,HSD17B4,CAMK1,TPMT,SLC37A4,HADHB,PLA2G12B,ESD,SLC27A2,ETFA,TOM1L1,MPC2,CREG1,SDHC,TARS2,PLA1A,UGT3A1,FARS2,MRPS28,AK3,AUH,EIF4EBP2,TDO2,ACMSD,ADK,PTDSS1,AIFM1,CPT2,PINK1,ARHGAP35,ALKBH4,BPNT1,ABHD6,APEH,FBXO8,MOCS2,GFM2,FXN,C9ORF64,FBP1,NUDT5,CYB5A,TK2,FAM96A,CLPX,UGT1A6,FBXO22,ACAA2,PDHB,CRADD,GLB1,ACYP2,TRMT61B,PPID,ETFDH,SUCLG2,CES2,MYD88,MSRA,BNIP3,RNPEP,MAGED1,ACOT1,PIGP,TMLHE,AKR1C1,CHP1,TRMT2B,MAOA,PIK3R4,GM2A,ACSL5,HSD17B11,CALM1,NAGA,LYRM5,ACY1,MRPL46,NCOA4,DUSP14",1.33189125738454
"4905","sienna3",TRUE,1.78e-08,1604,211,51,0.242,0.032,"GO:0044248","BP",4,"cellular catabolic process",2,"PNPLA4,HFE,DERA,HSD17B10,UNG,HADHA,DLD,CTSZ,AHCY,MLYCD,FAH,DECR1,DNASE2,APOA5,HGD,PCCB,CRYZ,PRDX6,ARG1,FBXL5,GDA,HACL1,MCCC2,HSD17B4,HADHB,ESD,SLC27A2,ETFA,TOM1L1,AUH,TDO2,ACMSD,AIFM1,CPT2,PINK1,ABHD6,FBXO8,NUDT5,CLPX,FBXO22,ACAA2,GLB1,ETFDH,BNIP3,RNPEP,MAOA,PIK3R4,GM2A,CALM1,NAGA,ACY1",3.75111753715397
"4906","sienna3",TRUE,2.54e-07,389,211,23,0.109,0.059,"GO:0006790","BP",4,"sulfur compound metabolic process",2,"MGST1,MPC1,MGST2,DLD,TECR,AHCY,MLYCD,PCCB,GLO1,MCCC2,HSD17B4,ESD,MPC2,TDO2,BPNT1,FXN,FAM96A,PDHB,GLB1,SUCLG2,MSRA,ACOT1,ACSL5",5.28072823593541
"4907","sienna3",TRUE,0.0164,215,211,12,0.057,0.056,"GO:0044272","BP",4,"sulfur compound biosynthetic process",3,"MGST1,MPC1,MGST2,DLD,TECR,AHCY,MLYCD,ESD,MPC2,PDHB,ACOT1,ACSL5",6.15965120815739
"4908","sienna3",TRUE,1.63e-05,91,211,11,0.052,0.121,"GO:0035383","BP",4,"thioester metabolic process",3,"MPC1,DLD,TECR,MLYCD,HSD17B4,MPC2,TDO2,PDHB,SUCLG2,ACOT1,ACSL5",7.23095804613523
