"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2301","blue",TRUE,0.000494,1539,487,74,0.152,0.048,"GO:0023056","BP",7,"positive regulation of signaling",3,"FGR,CD4,CYBA,CASP8,ATP6AP1,SLC1A3,AKR1B1,ARHGAP4,TREM2,MFNG,PDGFB,RASSF2,PYCARD,CTSH,PIK3CG,DLX5,LFNG,TSPAN14,TRPV4,PTPN6,LY86,VAMP8,PTK2B,HCST,RIPK3,CD180,VAV3,C5AR2,HAVCR2,P2RX4,IL10,TLR4,GPR65,CMTM3,ARRB2,PIK3R5,TNFRSF11A,TRPM2,ECM1,SNCA,FGD2,PTPRJ,IL18,LY96,PIK3AP1,SLA,TIAM1,TSPAN33,ADIPOR1,SCIMP,DISC1,CCR1,PRKCD,F2RL1,SYK,PRKCB,CD300A,LGALS9,RGS14,P2RY1,CDK1,RASGRP4,HPSE,TLR6,GRB2,HCLS1,CSF1R,IQGAP3,CARD9,C5AR1,GPX1,NFAM1,LYN,CCL18",3.93549536161329
"2302","blue",TRUE,0.00207,2704,487,110,0.226,0.041,"GO:0009966","BP",7,"regulation of signal transduction",3,"FGR,CD4,CYBA,CASP8,ATP6AP1,AKR1B1,AURKA,TPX2,GMIP,ARHGAP4,NLRC4,TREM2,TSPAN15,CYTH4,MFNG,PDGFB,LGMN,RASSF2,PYCARD,CTSH,PIK3CG,DLX5,LFNG,TSPAN14,TRPV4,FOXM1,ARHGDIB,PTPN6,VNN1,LY86,NME5,CD86,PLEK,PTK2B,ARHGAP9,PSD4,HCST,RAC2,RIPK3,RHBDF2,POSTN,PDE6B,CD180,VAV3,C5AR2,HAVCR2,P2RX4,IL10,TLR4,PRCP,GPR65,CMTM3,ARRB2,PIK3R5,TNFRSF11A,VAV1,ECM1,FANCD2,SNCA,FGD2,ARHGAP18,PTPRJ,RGS18,IL18,LY96,PIK3AP1,DEPTOR,SLA,TIAM1,TSPAN33,ADIPOR1,SCIMP,NLRP3,DISC1,ARHGAP25,CCR1,PRKCD,F2RL1,SYK,FBP1,PRKCB,CD300A,SERINC2,LGALS9,RGS14,P2RY1,CDK1,CD14,RGS19,RASGRP4,HPSE,TLR6,RHOG,GRB2,AURKB,HCLS1,CSF1R,IQGAP3,TNFAIP8L1,ARHGAP30,FANCA,CARD9,C5AR1,MYO5A,ARHGAP11A,GPX1,NFAM1,NAIP,LYN,CCL18",3.32298362923309
"2303","blue",TRUE,0.000159,1697,487,81,0.166,0.048,"GO:1902531","BP",7,"regulation of intracellular signal transduction",4,"FGR,CD4,CASP8,ATP6AP1,AKR1B1,AURKA,TPX2,GMIP,ARHGAP4,TREM2,CYTH4,PDGFB,RASSF2,PYCARD,PIK3CG,TRPV4,FOXM1,ARHGDIB,PTPN6,VNN1,NME5,CD86,PLEK,PTK2B,ARHGAP9,PSD4,HCST,RAC2,RIPK3,VAV3,C5AR2,HAVCR2,P2RX4,IL10,TLR4,GPR65,ARRB2,PIK3R5,TNFRSF11A,VAV1,ECM1,FGD2,ARHGAP18,PTPRJ,IL18,PIK3AP1,DEPTOR,TIAM1,ADIPOR1,SCIMP,NLRP3,ARHGAP25,CCR1,PRKCD,F2RL1,SYK,FBP1,PRKCB,CD300A,LGALS9,RGS14,P2RY1,CDK1,RASGRP4,HPSE,TLR6,RHOG,GRB2,AURKB,HCLS1,CSF1R,IQGAP3,TNFAIP8L1,ARHGAP30,CARD9,C5AR1,MYO5A,ARHGAP11A,GPX1,LYN,CCL18",3.97441671838056
"2304","blue",TRUE,0.00068,1408,487,69,0.142,0.049,"GO:0009967","BP",7,"positive regulation of signal transduction",4,"FGR,CD4,CYBA,CASP8,ATP6AP1,AKR1B1,ARHGAP4,TREM2,MFNG,PDGFB,RASSF2,PYCARD,CTSH,PIK3CG,DLX5,LFNG,TSPAN14,TRPV4,PTPN6,LY86,PTK2B,HCST,RIPK3,CD180,VAV3,C5AR2,HAVCR2,P2RX4,IL10,TLR4,GPR65,CMTM3,ARRB2,PIK3R5,TNFRSF11A,ECM1,FGD2,PTPRJ,IL18,LY96,PIK3AP1,SLA,TIAM1,TSPAN33,ADIPOR1,SCIMP,DISC1,CCR1,PRKCD,F2RL1,SYK,PRKCB,CD300A,LGALS9,P2RY1,CDK1,RASGRP4,HPSE,TLR6,GRB2,HCLS1,CSF1R,IQGAP3,CARD9,C5AR1,GPX1,NFAM1,LYN,CCL18",4.0512221296043
"2305","blue",TRUE,0.000399,898,487,51,0.105,0.057,"GO:1902533","BP",7,"positive regulation of intracellular signal transduction",5,"FGR,CD4,CASP8,ATP6AP1,AKR1B1,TREM2,PDGFB,RASSF2,PYCARD,PIK3CG,TRPV4,PTPN6,PTK2B,HCST,RIPK3,C5AR2,HAVCR2,P2RX4,IL10,TLR4,GPR65,ARRB2,PIK3R5,TNFRSF11A,ECM1,FGD2,PTPRJ,IL18,PIK3AP1,TIAM1,ADIPOR1,SCIMP,CCR1,F2RL1,SYK,PRKCB,CD300A,LGALS9,P2RY1,CDK1,RASGRP4,HPSE,TLR6,HCLS1,CSF1R,IQGAP3,CARD9,C5AR1,GPX1,LYN,CCL18",4.49698416002323
"2306","blue",TRUE,5.25e-06,621,487,44,0.09,0.071,"GO:0030155","BP",7,"regulation of cell adhesion",2,"CD4,APBB1IP,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PIK3CG,TRPV4,ARHGDIB,PTPN6,VNN1,CD86,PTK2B,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,POSTN,VAV3,IL2RA,HAVCR2,IL10,VAV1,FANCD2,MYO10,PTPRJ,FERMT3,IL18,VSIG4,NLRP3,DISC1,PRKCD,SYK,CD300A,LGALS9,PTAFR,GRB2,CLDN7,FANCA,AIF1,FMN1,LYN",4.99412433070397
"2307","blue",TRUE,9.74e-05,367,487,30,0.062,0.082,"GO:0045785","BP",7,"positive regulation of cell adhesion",3,"CD4,APBB1IP,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,VNN1,CD86,PTK2B,SASH3,NCKAP1L,LILRB2,VAV3,IL2RA,HAVCR2,IL10,VAV1,MYO10,PTPRJ,IL18,NLRP3,DISC1,SYK,LGALS9,PTAFR,GRB2,AIF1,FMN1,LYN",5.58191099560609
"2308","blue",TRUE,5.94e-07,371,487,34,0.07,0.092,"GO:0022407","BP",7,"regulation of cell-cell adhesion",3,"CD4,CD209,IL12RB1,CORO1A,PYCARD,EBI3,TRPV4,PTPN6,VNN1,CD86,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,IL2RA,HAVCR2,IL10,VAV1,FANCD2,MYO10,FERMT3,IL18,VSIG4,NLRP3,PRKCD,SYK,CD300A,LGALS9,PTAFR,GRB2,FANCA,AIF1,LYN",5.48395647754867
"2309","blue",TRUE,7.42e-07,298,487,30,0.062,0.101,"GO:1903037","BP",7,"regulation of leukocyte cell-cell adhesion",4,"CD4,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,VNN1,CD86,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,IL2RA,HAVCR2,IL10,VAV1,FANCD2,IL18,VSIG4,NLRP3,SYK,CD300A,LGALS9,PTAFR,GRB2,FANCA,AIF1,LYN",5.68835084218359
"2310","blue",TRUE,9.75e-07,283,487,29,0.06,0.102,"GO:0050863","BP",7,"regulation of T cell activation",5,"CD4,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,VNN1,CD86,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,IL2RA,HAVCR2,IL10,VAV1,FANCD2,IL18,VSIG4,NLRP3,SYK,CD300A,LGALS9,GRB2,FANCA,AIF1,LYN",5.71018577078679
"2311","blue",TRUE,0.0237,67,487,10,0.021,0.149,"GO:0046634","BP",7,"regulation of alpha-beta T cell activation",6,"IL12RB1,EBI3,CD86,SASH3,NCKAP1L,IL18,NLRP3,SYK,CD300A,LGALS9",7.22090771028173
"2312","blue",TRUE,2.98e-05,233,487,24,0.049,0.103,"GO:0022409","BP",7,"positive regulation of cell-cell adhesion",4,"CD4,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,VNN1,CD86,SASH3,NCKAP1L,LILRB2,IL2RA,HAVCR2,IL10,VAV1,MYO10,IL18,NLRP3,SYK,LGALS9,PTAFR,GRB2,AIF1,LYN",5.97387541649535
"2313","blue",TRUE,5.33e-05,204,487,22,0.045,0.108,"GO:1903039","BP",7,"positive regulation of leukocyte cell-cell adhesion",5,"CD4,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,VNN1,CD86,SASH3,NCKAP1L,LILRB2,IL2RA,HAVCR2,VAV1,IL18,NLRP3,SYK,LGALS9,PTAFR,GRB2,AIF1,LYN",6.1090501948636
"2314","blue",TRUE,0.000115,195,487,21,0.043,0.108,"GO:0050870","BP",7,"positive regulation of T cell activation",6,"CD4,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,VNN1,CD86,SASH3,NCKAP1L,LILRB2,IL2RA,HAVCR2,VAV1,IL18,NLRP3,SYK,LGALS9,GRB2,AIF1,LYN",6.12563432287914
"2315","blue",TRUE,0.0137,50,487,9,0.018,0.18,"GO:0046635","BP",7,"positive regulation of alpha-beta T cell activation",7,"IL12RB1,EBI3,CD86,SASH3,NCKAP1L,IL18,NLRP3,SYK,LGALS9",7.56339801922851
"2316","blue",TRUE,8.27e-10,198,487,28,0.057,0.141,"GO:0070663","BP",7,"regulation of leukocyte proliferation",1,"CD4,BTK,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,CD86,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,VAV3,IL2RA,HAVCR2,IL10,TLR4,IL18,VSIG4,MNDA,SYK,CD300A,LGALS9,AIF1,LST1,LYN",6.25392386409206
"2317","blue",TRUE,2.89e-10,190,487,28,0.057,0.147,"GO:0032944","BP",7,"regulation of mononuclear cell proliferation",2,"CD4,BTK,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,CD86,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,VAV3,IL2RA,HAVCR2,IL10,TLR4,IL18,VSIG4,MNDA,SYK,CD300A,LGALS9,AIF1,LST1,LYN",6.2966488087584
"2318","blue",TRUE,2.53e-10,189,487,28,0.057,0.148,"GO:0050670","BP",7,"regulation of lymphocyte proliferation",3,"CD4,BTK,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,CD86,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,VAV3,IL2RA,HAVCR2,IL10,TLR4,IL18,VSIG4,MNDA,SYK,CD300A,LGALS9,AIF1,LST1,LYN",6.31264915010484
"2319","blue",TRUE,0.031,55,487,9,0.018,0.164,"GO:0030888","BP",7,"regulation of B cell proliferation",4,"BTK,SASH3,NCKAP1L,VAV3,IL10,TLR4,MNDA,CD300A,LYN",7.78302662843527
"2320","blue",TRUE,3.4e-07,142,487,21,0.043,0.148,"GO:0042129","BP",7,"regulation of T cell proliferation",4,"CD4,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PTPN6,CD86,SASH3,NCKAP1L,RAC2,RIPK3,LILRB2,IL2RA,HAVCR2,IL10,IL18,VSIG4,SYK,LGALS9,AIF1",6.6670225970553
"2321","blue",TRUE,0.00027,65,487,12,0.025,0.185,"GO:0070664","BP",7,"negative regulation of leukocyte proliferation",2,"BTK,PTPN6,LILRB2,IL2RA,HAVCR2,IL10,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN",7.37173060001632
"2322","blue",TRUE,0.000155,62,487,12,0.025,0.194,"GO:0032945","BP",7,"negative regulation of mononuclear cell proliferation",3,"BTK,PTPN6,LILRB2,IL2RA,HAVCR2,IL10,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN",7.44405126159594
"2323","blue",TRUE,0.0108,2799,487,110,0.226,0.039,"GO:0010033","BP",7,"response to organic substance",1,"CD4,BTK,MSR1,RAD51,CYBA,KCNQ1,TBXAS1,GNA15,CASP8,SPI1,ATP6AP1,AKR1B1,TREM2,IL12RB1,PDGFB,HCK,ACP5,CORO1A,PYCARD,AQP9,CTSH,IL27RA,CCNE1,EBI3,PIK3CG,DLX5,IL10RA,SELPLG,TRPV4,PTPN6,LY86,CD86,ATP6V1A,KYNU,SPP1,PTK2B,ADCY7,CCRL2,PAX8,IRF5,CD68,LILRB2,POSTN,CCNB1,CD180,IL2RA,UBAC2,HAVCR2,P2RX4,IL10,TLR4,PRCP,IRF8,ARRB2,TNFRSF11A,TRPM2,SLC2A5,ECM1,SNCA,ATP6V1B2,FCGR1A,IL18,LY96,TIAM1,FCER1G,ADIPOR1,ITGB2,CCR5,NLRP3,CTSS,CCR1,PRKCD,F2RL1,CTSB,SYK,CYBB,FOLR2,SPINT1,TPP1,PRKCB,SERINC2,LGALS9,PTAFR,P2RY1,CDK1,CD14,SHCBP1,RGS19,CLEC7A,TLR1,TLR6,UCP2,GRB2,HCLS1,P2RY13,CLDN7,CSF1R,IQGAP3,GCNT1,CARD9,RYR1,C5AR1,MYO5A,FCGR1B,AIF1,IL10RB,NAIP,LYN,MRC1,CCL18",2.99203225510203
"2324","blue",TRUE,0.00559,793,487,44,0.09,0.055,"GO:0034097","BP",7,"response to cytokine",2,"BTK,CYBA,CASP8,TREM2,IL12RB1,PDGFB,HCK,ACP5,CORO1A,PYCARD,IL27RA,EBI3,IL10RA,SELPLG,PTPN6,CD86,KYNU,PTK2B,CCRL2,IRF5,POSTN,IL2RA,IRF8,TNFRSF11A,ECM1,SNCA,FCGR1A,IL18,ADIPOR1,CCR5,CCR1,PRKCD,F2RL1,SYK,LGALS9,PTAFR,CD14,HCLS1,CSF1R,FCGR1B,AIF1,IL10RB,MRC1,CCL18",4.57544238437114
"2325","blue",TRUE,0.0369,155,487,15,0.031,0.097,"GO:0034341","BP",7,"response to interferon-gamma",3,"IL12RB1,HCK,CD86,KYNU,IRF5,IRF8,SNCA,FCGR1A,PRKCD,LGALS9,PTAFR,FCGR1B,AIF1,MRC1,CCL18",6.6165917434284
"2326","blue",TRUE,0.00155,2187,487,94,0.193,0.043,"GO:0071310","BP",7,"cellular response to organic substance",2,"BTK,MSR1,RAD51,CYBA,KCNQ1,CASP8,SPI1,ATP6AP1,AKR1B1,TREM2,IL12RB1,PDGFB,HCK,CORO1A,PYCARD,AQP9,CTSH,IL27RA,CCNE1,EBI3,PIK3CG,DLX5,IL10RA,SELPLG,PTPN6,LY86,CD86,ATP6V1A,PTK2B,ADCY7,CCRL2,PAX8,IRF5,CD68,LILRB2,POSTN,CCNB1,CD180,IL2RA,HAVCR2,P2RX4,IL10,TLR4,PRCP,IRF8,ARRB2,TNFRSF11A,TRPM2,SLC2A5,ECM1,SNCA,ATP6V1B2,FCGR1A,IL18,LY96,TIAM1,FCER1G,ADIPOR1,ITGB2,CCR5,NLRP3,CTSS,CCR1,PRKCD,F2RL1,CTSB,SYK,CYBB,FOLR2,SPINT1,TPP1,PRKCB,SERINC2,LGALS9,PTAFR,P2RY1,CD14,SHCBP1,RGS19,CLEC7A,UCP2,GRB2,HCLS1,P2RY13,CSF1R,IQGAP3,RYR1,MYO5A,FCGR1B,AIF1,IL10RB,LYN,MRC1,CCL18",3.35849520540692
"2327","blue",TRUE,0.00738,697,487,40,0.082,0.057,"GO:0071345","BP",7,"cellular response to cytokine stimulus",3,"BTK,CYBA,CASP8,TREM2,IL12RB1,PDGFB,HCK,CORO1A,PYCARD,IL27RA,EBI3,IL10RA,SELPLG,PTPN6,CD86,PTK2B,CCRL2,IRF5,POSTN,IL2RA,IRF8,TNFRSF11A,ECM1,FCGR1A,IL18,ADIPOR1,CCR5,CCR1,PRKCD,F2RL1,SYK,LGALS9,PTAFR,HCLS1,CSF1R,FCGR1B,AIF1,IL10RB,MRC1,CCL18",4.7219338032823
"2328","blue",TRUE,3.29e-06,317,487,30,0.062,0.095,"GO:0002237","BP",7,"response to molecule of bacterial origin",2,"CASP8,TREM2,HCK,ACP5,PYCARD,IL10RA,LY86,CD86,IRF5,LILRB2,CD180,HAVCR2,IL10,TLR4,IRF8,TNFRSF11A,SNCA,IL18,LY96,CCR5,NLRP3,LGALS9,PTAFR,CD14,TLR1,TLR6,CARD9,C5AR1,LYN,MRC1",5.93719993793694
"2329","blue",TRUE,2.89e-06,159,487,21,0.043,0.132,"GO:0071219","BP",7,"cellular response to molecule of bacterial origin",3,"TREM2,HCK,PYCARD,LY86,CD86,LILRB2,CD180,HAVCR2,IL10,TLR4,IRF8,IL18,LY96,CCR5,NLRP3,PTAFR,CD14,TLR1,TLR6,LYN,MRC1",6.64429434597774
"2330","blue",TRUE,0.0132,11,487,5,0.01,0.455,"GO:0032490","BP",7,"detection of molecule of bacterial origin",3,"TREM2,TLR4,LY96,TLR1,TLR6",9.18702056665457
"2331","blue",TRUE,0.000376,156,487,18,0.037,0.115,"GO:0050866","BP",7,"negative regulation of cell activation",1,"BTK,HMGB3,CD84,PDGFB,PTPN6,LILRB2,IL2RA,HAVCR2,IL10,MERTK,VSIG4,MNDA,PRKCD,CD300A,LGALS9,LST1,LYN,MILR1",6.52277298821075
"2332","blue",TRUE,0.00175,138,487,16,0.033,0.116,"GO:0002695","BP",7,"negative regulation of leukocyte activation",2,"BTK,HMGB3,CD84,PTPN6,LILRB2,IL2RA,HAVCR2,IL10,MERTK,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN,MILR1",6.6165917434284
"2333","blue",TRUE,0.00664,118,487,14,0.029,0.119,"GO:0051250","BP",7,"negative regulation of lymphocyte activation",3,"BTK,HMGB3,PTPN6,LILRB2,IL2RA,HAVCR2,IL10,MERTK,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN",6.76348286324286
"2334","blue",TRUE,0.000155,62,487,12,0.025,0.194,"GO:0050672","BP",7,"negative regulation of lymphocyte proliferation",4,"BTK,PTPN6,LILRB2,IL2RA,HAVCR2,IL10,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN",7.4566300438028
"2335","blue",TRUE,0.0462,1030,487,50,0.103,0.049,"GO:0010562","BP",7,"positive regulation of phosphorus metabolic process",1,"FGR,CD4,LCP2,ATP6AP1,TPX2,TREM2,PDGFB,RASSF2,PYCARD,PIK3CG,TRPV4,PLEK,PTK2B,ADCY7,NCKAP1L,RIPK3,CCNB1,VAV3,C5AR2,HAVCR2,TLR4,GPR65,ARRB2,PIK3R5,TNFRSF11A,SNCA,FGD2,IL18,TIAM1,SCIMP,CCR1,PRKCD,F2RL1,SYK,PLK1,CD300A,LGALS9,PTAFR,P2RY1,CDK1,TLR6,HCLS1,RAP2B,CSF1R,IQGAP3,CARD9,C5AR1,AIF1,LYN,CCL18",4.2576986284333
"2336","blue",TRUE,0.0462,1030,487,50,0.103,0.049,"GO:0045937","BP",7,"positive regulation of phosphate metabolic process",2,"FGR,CD4,LCP2,ATP6AP1,TPX2,TREM2,PDGFB,RASSF2,PYCARD,PIK3CG,TRPV4,PLEK,PTK2B,ADCY7,NCKAP1L,RIPK3,CCNB1,VAV3,C5AR2,HAVCR2,TLR4,GPR65,ARRB2,PIK3R5,TNFRSF11A,SNCA,FGD2,IL18,TIAM1,SCIMP,CCR1,PRKCD,F2RL1,SYK,PLK1,CD300A,LGALS9,PTAFR,P2RY1,CDK1,TLR6,HCLS1,RAP2B,CSF1R,IQGAP3,CARD9,C5AR1,AIF1,LYN,CCL18",4.2576986284333
"2337","blue",TRUE,1.17e-06,1414,487,77,0.158,0.054,"GO:0051240","BP",7,"positive regulation of multicellular organismal process",1,"FGR,CD4,BTK,CYBA,KCNQ1,TBXAS1,CASP8,ATP6AP1,AURKA,IL12RB1,PDGFB,TLR8,PYCARD,CTSH,IL27RA,EBI3,TRPV4,VNN1,H2AFY,CD86,PLEK,CDC20,VAMP8,SPP1,PTK2B,SASH3,NCKAP1L,PAX8,IRF5,LILRB2,POSTN,CCNB1,IL2RA,HAVCR2,IL10,TLR4,IRF8,ARRB2,TNFRSF11A,ECM1,IL18,LY96,TIAM1,MAPK13,FCER1G,ITGB2,NLRP3,SLAMF6,DISC1,CCR1,F2RL1,SYK,CYBB,SPINT1,PRKCB,LGALS9,RGS14,PTAFR,P2RY1,CDK1,CD14,C3AR1,HPSE,TLR1,TLR6,HCLS1,RNF135,CSF1R,IQGAP3,TRPV2,CARD9,C5AR1,AIF1,GPSM3,NFAM1,LYN,CLEC5A",3.93474713860794
"2338","blue",TRUE,2.53e-11,377,487,41,0.084,0.109,"GO:0001819","BP",7,"positive regulation of cytokine production",2,"FGR,CD4,CYBA,IL12RB1,TLR8,PYCARD,IL27RA,EBI3,TRPV4,CD86,SASH3,IRF5,LILRB2,POSTN,HAVCR2,IL10,TLR4,IRF8,IL18,LY96,MAPK13,FCER1G,NLRP3,SLAMF6,F2RL1,SYK,CYBB,LGALS9,PTAFR,CD14,C3AR1,HPSE,TLR1,TLR6,RNF135,CSF1R,CARD9,C5AR1,GPSM3,NFAM1,CLEC5A",5.14271695050355
"2339","blue",TRUE,4.17e-07,57,487,14,0.029,0.246,"GO:1903557","BP",7,"positive regulation of tumor necrosis factor superfamily cytokine production",3,"CYBA,PYCARD,CD86,SASH3,HAVCR2,TLR4,LY96,FCER1G,CYBB,LGALS9,PTAFR,CD14,TLR1,CARD9",7.65169062637419
"2340","blue",TRUE,3.19e-06,55,487,13,0.027,0.236,"GO:0032760","BP",7,"positive regulation of tumor necrosis factor production",4,"CYBA,PYCARD,SASH3,HAVCR2,TLR4,LY96,FCER1G,CYBB,LGALS9,PTAFR,CD14,TLR1,CARD9",7.73173333404772
"2341","blue",TRUE,1.25e-05,61,487,13,0.027,0.213,"GO:0032729","BP",7,"positive regulation of interferon-gamma production",3,"IL12RB1,TLR8,PYCARD,IL27RA,EBI3,SASH3,HAVCR2,TLR4,IRF8,IL18,SLAMF6,LGALS9,CD14",7.66719481291015
"2342","blue",TRUE,2.85e-05,65,487,13,0.027,0.2,"GO:0032755","BP",7,"positive regulation of interleukin-6 production",3,"CYBA,PYCARD,TRPV4,LILRB2,TLR4,MAPK13,FCER1G,F2RL1,LGALS9,PTAFR,TLR1,TLR6,CARD9",7.68294316987829
"2343","blue",TRUE,1.76e-06,63,487,14,0.029,0.222,"GO:0032418","BP",7,"lysosome localization",1,"FGR,BTK,CD84,STXBP2,LAT2,PIK3CG,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9,LYN,MILR1",7.8942522635455
"2344","blue",TRUE,2.35e-08,47,487,14,0.029,0.298,"GO:0043303","BP",7,"mast cell degranulation",2,"FGR,BTK,CD84,STXBP2,LAT2,PIK3CG,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9,LYN,MILR1",8.04188826235156
"2345","blue",TRUE,1.39e-05,32,487,10,0.021,0.312,"GO:0043304","BP",7,"regulation of mast cell degranulation",3,"FGR,CD84,STXBP2,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9,LYN",8.49387338609462
"2346","blue",TRUE,0.0194,112,487,13,0.027,0.116,"GO:0042107","BP",7,"cytokine metabolic process",1,"CD4,TLR8,EBI3,CD86,IL10,TLR4,IL18,SYK,CYBB,PTAFR,TLR1,TLR6,CARD9",6.64429434597774
"2347","blue",TRUE,0.0159,110,487,13,0.027,0.118,"GO:0042089","BP",7,"cytokine biosynthetic process",2,"CD4,TLR8,EBI3,CD86,IL10,TLR4,IL18,SYK,CYBB,PTAFR,TLR1,TLR6,CARD9",6.65559390123167
"2348","blue",TRUE,0.0278,99,487,12,0.025,0.121,"GO:0042035","BP",7,"regulation of cytokine biosynthetic process",3,"CD4,TLR8,EBI3,CD86,IL10,TLR4,SYK,CYBB,PTAFR,TLR1,TLR6,CARD9",6.79563997487739
"2349","blue",TRUE,0.00991,61,487,10,0.021,0.164,"GO:0042108","BP",7,"positive regulation of cytokine biosynthetic process",3,"CD4,TLR8,EBI3,CD86,TLR4,SYK,CYBB,PTAFR,TLR1,TLR6",7.26172970480199
"2350","blue",TRUE,0.000524,353,487,28,0.057,0.079,"GO:0032535","BP",7,"regulation of cellular component size",1,"PLXND1,WAS,CAPG,ARHGAP4,HCK,CORO1A,PYCARD,AQP9,TRPV4,PLEK,SPP1,PTK2B,NCKAP1L,GMFG,VAV3,SSH2,VAV1,ARHGAP18,DEPTOR,DISC1,PRKCD,F2RL1,RILP,GRB2,HCLS1,IQGAP3,TRPV2,FMN1",5.8885416911874
"2351","blue",TRUE,0.0253,169,487,16,0.033,0.095,"GO:0030832","BP",7,"regulation of actin filament length",2,"WAS,CAPG,HCK,CORO1A,PYCARD,PLEK,PTK2B,NCKAP1L,GMFG,SSH2,ARHGAP18,PRKCD,F2RL1,GRB2,HCLS1,FMN1",6.59496927941524
"2352","blue",TRUE,0.00323,829,487,46,0.094,0.055,"GO:0008284","BP",7,"positive regulation of cell proliferation",1,"CD4,CYBA,AKR1B1,IL12RB1,PDGFB,HCK,CORO1A,PYCARD,CTSH,EBI3,DLX5,FOXM1,PTPN6,CD86,CDC20,PTK2B,SASH3,NCKAP1L,RAC2,LILRB2,CCNB1,VAV3,IL2RA,C5AR2,HAVCR2,IL10,TLR4,TNFRSF11A,ECM1,IL18,TIAM1,DISC1,SYK,FOLR2,LGALS9,PTAFR,CDK1,HPSE,RHOG,HCLS1,CLDN7,CSF1R,IQGAP3,C5AR1,AIF1,LYN",4.84228793101169
"2353","blue",TRUE,2.72e-05,132,487,18,0.037,0.136,"GO:0070665","BP",7,"positive regulation of leukocyte proliferation",2,"CD4,IL12RB1,CORO1A,PYCARD,EBI3,CD86,SASH3,NCKAP1L,LILRB2,VAV3,IL2RA,HAVCR2,TLR4,IL18,SYK,LGALS9,AIF1,LYN",6.76983209092152
"2354","blue",TRUE,8.23e-05,126,487,17,0.035,0.135,"GO:0032946","BP",7,"positive regulation of mononuclear cell proliferation",3,"CD4,IL12RB1,CORO1A,PYCARD,EBI3,CD86,SASH3,NCKAP1L,LILRB2,VAV3,IL2RA,HAVCR2,TLR4,IL18,SYK,LGALS9,AIF1",6.80219737542355
"2355","blue",TRUE,7.29e-05,125,487,17,0.035,0.136,"GO:0050671","BP",7,"positive regulation of lymphocyte proliferation",4,"CD4,IL12RB1,CORO1A,PYCARD,EBI3,CD86,SASH3,NCKAP1L,LILRB2,VAV3,IL2RA,HAVCR2,TLR4,IL18,SYK,LGALS9,AIF1",6.82213159032437
"2356","blue",TRUE,3.98e-05,92,487,15,0.031,0.163,"GO:0042102","BP",7,"positive regulation of T cell proliferation",5,"CD4,IL12RB1,CORO1A,PYCARD,EBI3,CD86,SASH3,NCKAP1L,LILRB2,IL2RA,HAVCR2,IL18,SYK,LGALS9,AIF1",7.23095804613523
"2357","blue",TRUE,2.14e-10,811,487,61,0.125,0.075,"GO:0002520","BP",7,"immune system development",1,"CD4,BTK,ANLN,TYROBP,HMGB3,CASP8,SPI1,KCNAB2,ATP6AP1,SNX10,TREM2,IL12RB1,MFNG,PDGFB,RASSF2,IL27RA,LFNG,TNFSF8,PTPN6,VNN1,CD86,PLEK,PTK2B,SASH3,NCKAP1L,RIPK3,LILRB2,TOP2A,IL2RA,DOCK2,HAVCR2,IL10,TLR4,IRF8,TNFRSF11A,VAV1,TRPM2,FANCD2,IL18,MERTK,CCNB2,FCER1G,C1QC,GAB3,NLRP3,SLAMF6,RBM47,CCR1,F2RL1,SYK,LGALS9,RASGRP4,HCLS1,CSF1R,LILRB4,FANCA,MAFB,LILRB3,NFAM1,LYN,CLEC5A",4.54469223269954
