"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3429","navajowhite2",TRUE,0.045,2798,231,59,0.255,0.021,"GO:0010604","BP",6,"positive regulation of macromolecule metabolic process",4,"SELE,BIRC3,CBFB,PABPC1,TRIB2,ICAM1,CDC7,NRP1,NFKBIA,CD40,NOD1,MAP3K8,BIRC2,ELK3,NCOA7,DUSP22,VEGFA,ARRDC3,ID2,TNFAIP3,TNFRSF10B,RNF114,IRF1,CCR7,ZFP36,DLL4,IRAK2,GRHL1,RNF138,ETS1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,RALB,NKD2,ZFP36L2,ING1,ETS2,CREB3L1,NCK1,RBM15,IFI16,CASP7,GREM1,FNTA,EFNA1,PRKCE,CHD7,MALT1,YES1,RPS6KA3,SOCS3,WT1,PLSCR1,SLC39A10,PELI1",3.22197333286429
"3430","navajowhite2",TRUE,0.00517,1478,231,40,0.173,0.027,"GO:0051247","BP",6,"positive regulation of protein metabolic process",5,"BIRC3,PABPC1,TRIB2,ICAM1,NRP1,NFKBIA,CD40,NOD1,MAP3K8,BIRC2,DUSP22,VEGFA,ARRDC3,TNFAIP3,TNFRSF10B,RNF114,IRF1,CCR7,IRAK2,RNF138,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,RALB,NKD2,NCK1,IFI16,CASP7,GREM1,FNTA,EFNA1,PRKCE,MALT1,YES1,SOCS3,SLC39A10,PELI1",3.93362585274947
"3431","navajowhite2",TRUE,4.7e-06,1336,231,44,0.19,0.033,"GO:0002682","BP",6,"regulation of immune system process",2,"BIRC3,CXCL2,ICAM1,NFKBIA,CD40,CA2,NOD1,MAP3K8,BIRC2,DUSP22,VEGFA,IL1R1,ID2,TNFAIP3,GPR68,IRF1,TNFSF14,CCR7,ZFP36,PVRL2,IRAK2,IL15RA,ETS1,PPP3CA,ZFP36L2,NCK1,IFNAR2,RBM15,IFI16,CXCL3,CXCL1,AQP3,GREM1,TAP1,PRKCE,MALT1,YES1,RPS6KA3,SOCS3,PLSCR1,CD55,SLC39A10,PELI1,TAP2",3.53403025883847
"3432","navajowhite2",TRUE,8.09e-07,934,231,37,0.16,0.04,"GO:0002684","BP",6,"positive regulation of immune system process",3,"BIRC3,CXCL2,ICAM1,NFKBIA,CD40,CA2,NOD1,MAP3K8,BIRC2,DUSP22,VEGFA,IL1R1,ID2,TNFAIP3,GPR68,IRF1,TNFSF14,CCR7,PVRL2,IRAK2,IL15RA,ETS1,NCK1,IFI16,CXCL3,CXCL1,AQP3,TAP1,PRKCE,MALT1,YES1,RPS6KA3,PLSCR1,CD55,SLC39A10,PELI1,TAP2",3.93924489731477
"3433","navajowhite2",TRUE,0.0233,8276,231,135,0.584,0.016,"GO:0044260","BP",6,"cellular macromolecule metabolic process",1,"TFPI,DBF4,SELE,UTP18,BIRC3,MXD1,CDK17,LZTS1,TLE2,CBFB,MAPK6,PABPC1,TRIB2,PDE8A,LXN,ACHE,ICAM1,CDC7,NRP1,CDKL1,TRIM9,NFKBIA,CD40,INTS9,ERI1,HAS1,ERF,NOD1,C1GALT1,MAP3K8,KLHL5,DTX4,BIRC2,ELK3,DSE,NCOA7,DUSP22,VEGFA,HBEGF,ARRDC3,CBLB,CISH,ID2,SRSF7,IVNS1ABP,TNFAIP3,PTBP3,SOCS2,TNFRSF10B,ZNF706,RNF2,RNF114,IRF1,TNFSF14,CCR7,HELB,ZFP36,DLL4,TULP4,ZNF331,SH3BP5,BTG1,RNF122,LOXL2,IRAK2,GRHL1,RNF138,ETS1,WDR36,TTLL4,DNAJC1,PIM1,CYP1B1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,SIK1,ZNF697,ABL2,RALB,NFKBIZ,NKD2,MRRF,ADM,CCRN4L,NGLY1,ZFP36L2,STK32B,ING1,ETS2,CREB3L1,NCK1,ELK4,B4GALT3,IFNAR2,RBM15,IFI16,PPP4R2,SFMBT1,PIGA,CASP7,GREM1,MLKL,FNTA,EFNA1,TPST1,PRKCE,CHD7,MALT1,ISG20,KDM2A,SPTBN2,MARCH3,YES1,RPS6KA3,ZNRF2,PCBP3,TOP1MT,SOCS3,WT1,RASA3,PLSCR1,CD55,ZNF124,SLC39A10,PELI1,ZNF121,MARCH5,PIM3,BAZ1A,PPP2R2A,ZNF850",1.62152325167179
"3434","navajowhite2",TRUE,0.0332,4823,231,89,0.385,0.018,"GO:0044267","BP",6,"cellular protein metabolic process",2,"TFPI,BIRC3,CDK17,CBFB,MAPK6,PABPC1,TRIB2,LXN,ICAM1,CDC7,NRP1,CDKL1,TRIM9,NFKBIA,CD40,NOD1,C1GALT1,MAP3K8,KLHL5,DTX4,BIRC2,NCOA7,DUSP22,VEGFA,HBEGF,ARRDC3,CBLB,CISH,TNFAIP3,SOCS2,TNFRSF10B,ZNF706,RNF2,RNF114,TNFSF14,CCR7,ZFP36,DLL4,TULP4,SH3BP5,RNF122,LOXL2,IRAK2,RNF138,TTLL4,DNAJC1,PIM1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,SIK1,ABL2,RALB,NKD2,MRRF,NGLY1,ZFP36L2,STK32B,NCK1,ELK4,B4GALT3,IFI16,PPP4R2,PIGA,CASP7,GREM1,MLKL,FNTA,EFNA1,TPST1,PRKCE,MALT1,KDM2A,SPTBN2,MARCH3,YES1,RPS6KA3,ZNRF2,SOCS3,RASA3,CD55,SLC39A10,PELI1,MARCH5,PIM3,PPP2R2A",2.38947883007929
"3435","navajowhite2",TRUE,0.000737,4635,231,92,0.398,0.02,"GO:0048522","BP",6,"positive regulation of cellular process",1,"SELE,BIRC3,CBFB,MAPK6,PABPC1,TRIB2,CXCL2,ACHE,ICAM1,CDC7,NRP1,NFKBIA,CD40,CA2,NOD1,MAP3K8,BIRC2,ELK3,NCOA7,DUSP22,VEGFA,HBEGF,ARRDC3,IL1R1,IL18R1,ID2,TNFAIP3,GPR68,SOCS2,TNFRSF10B,RNF114,CPNE5,IRF1,TNFSF14,CCR7,F2RL3,ZFP36,DLL4,PVRL2,NPHP4,BTG1,LOXL2,IRAK2,GRHL1,IL15RA,RNF138,ETS1,CYP1B1,DUSP5,TMOD3,PPP3CA,CLSTN3,FGF7,ARRDC4,KSR1,IGFBP4,SIK1,ABL2,RALB,NKD2,UGCG,ADM,CCRN4L,ZFP36L2,ING1,ETS2,CREB3L1,NCK1,RBM15,IFI16,CXCL3,CXCL1,CASP7,RAB8B,GREM1,PAFAH1B2,FNTA,EFNA1,PRKCE,CHD7,MALT1,YES1,RPS6KA3,RCC2,ALDH1A3,SOCS3,WT1,PLSCR1,CD55,SLC39A10,PELI1,MARCH5",2.38693004335499
"3436","navajowhite2",TRUE,0.00188,1530,231,42,0.182,0.027,"GO:0006955","BP",6,"immune response",1,"BIRC3,CXCL2,ICAM1,NFKBIA,CD40,NOD1,BIRC2,DUSP22,IL1R1,IL18R1,IL18RAP,PRG4,TNFAIP3,TNFRSF10B,IRF1,TNFSF14,CCR7,PVRL2,GCH1,IRAK2,ETS1,PPP3CA,ABL2,ADM,NCK1,IFNAR2,IFI16,CXCL3,CXCL1,TAP1,PRKCE,MALT1,ISG20,YES1,RPS6KA3,HIST1H2BC,SOCS3,PLSCR1,CD55,SLC39A10,PELI1,TAP2",3.39074573133391
"3437","navajowhite2",TRUE,0.0285,1414,231,37,0.16,0.026,"GO:0051240","BP",6,"positive regulation of multicellular organismal process",1,"BIRC3,MAPK6,ICAM1,NRP1,CD40,CA2,NOD1,BIRC2,VEGFA,HBEGF,IL18R1,ID2,TNFAIP3,GPR68,CPNE5,IRF1,CCR7,BTG1,LOXL2,IL15RA,ETS1,CYP1B1,PPP3CA,CLSTN3,FGF7,ABL2,ADM,CREB3L1,NCK1,IFI16,RAB8B,GREM1,PRKCE,CHD7,MALT1,WT1,PELI1",3.93474713860794
"3438","navajowhite2",TRUE,0.0153,4034,231,79,0.342,0.02,"GO:0043412","BP",6,"macromolecule modification",1,"BIRC3,CDK17,CBFB,MAPK6,TRIB2,ICAM1,CDC7,NRP1,CDKL1,TRIM9,CD40,NOD1,C1GALT1,MAP3K8,KLHL5,DTX4,BIRC2,NCOA7,DUSP22,VEGFA,HBEGF,ARRDC3,CBLB,CISH,TNFAIP3,SOCS2,TNFRSF10B,RNF2,RNF114,CCR7,ZFP36,TULP4,SH3BP5,RNF122,LOXL2,IRAK2,RNF138,TTLL4,PIM1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,SIK1,ABL2,RALB,NGLY1,ZFP36L2,STK32B,ING1,NCK1,ELK4,B4GALT3,PPP4R2,SFMBT1,PIGA,GREM1,MLKL,FNTA,EFNA1,TPST1,PRKCE,CHD7,MALT1,KDM2A,SPTBN2,MARCH3,YES1,RPS6KA3,ZNRF2,SOCS3,RASA3,SLC39A10,PELI1,MARCH5,PIM3,PPP2R2A",2.74050741124959
"3439","navajowhite2",TRUE,0.00244,2996,231,66,0.286,0.022,"GO:0010646","BP",6,"regulation of cell communication",1,"BIRC3,LZTS1,TLE2,TRIB2,ACHE,ICAM1,NRP1,NFKBIA,CD40,CA2,NOD1,DNMBP,MAP3K8,BIRC2,DUSP22,VEGFA,HBEGF,ARRDC3,CBLB,CISH,IL1R1,IL18R1,IVNS1ABP,TNFAIP3,PCDH17,GPR68,PLEKHG1,SOCS2,TNFRSF10B,IRF1,TNFSF14,CCR7,RHOJ,F2RL3,DLL4,NPHP4,IRAK2,CYP1B1,DUSP5,PPP3CA,CLSTN3,FGF7,KSR1,IGFBP4,RGS16,NKD2,ADM,SLC16A1,CREB3L1,NCK1,IFNAR2,RAB8B,GREM1,FNTA,EFNA1,PRKCE,CHD7,MALT1,SOCS3,RASA3,PLSCR1,CD55,SRGAP1,SLC39A10,PELI1,PIM3",3.15444835154917
"3440","navajowhite2",TRUE,1.68e-06,4251,231,94,0.407,0.022,"GO:0048523","BP",6,"negative regulation of cellular process",1,"TFPI,BIRC3,MXD1,LZTS1,TLE2,RASSF1,PABPC1,TRIB2,LXN,ACHE,ICAM1,NRP1,TRIM9,NFKBIA,HAS1,ERF,BIRC2,ELK3,TBC1D30,NCOA7,DUSP22,VEGFA,HBEGF,CBLB,CISH,ID2,SRSF7,IVNS1ABP,TNFAIP3,PCDH17,PTBP3,GPR68,SOCS2,TNFRSF10B,ZNF706,RNF2,IRF1,TNFSF14,CCR7,HELB,F2RL3,ZFP36,DLL4,SH3BP5,NPHP4,BTG1,LOXL2,IL15RA,ETS1,DNAJC1,PIM1,CYP1B1,DUSP5,TMOD3,PPP3CA,FAM60A,IGFBP4,SIK1,RGS16,NKD2,ADM,CCRN4L,ZFP36L2,ING1,ETS2,CREB3L1,NCK1,ELK4,STC1,RBM15,IFI16,CXCL1,SFMBT1,GREM1,EFNA1,PRKCE,CHD7,MALT1,ISG20,SLFN11,SPTBN2,RPS6KA3,RCC2,PCBP3,SOCS3,WT1,RASA3,PLSCR1,CD55,SRGAP1,SLC39A10,PELI1,MARCH5,PIM3",2.66629424791079
"3441","navajowhite2",TRUE,0.00659,709,231,25,0.108,0.035,"GO:0045321","BP",6,"leukocyte activation",1,"CBFB,ICAM1,CD40,MAP3K8,DUSP22,IL18R1,ID2,TNFAIP3,IRF1,TNFSF14,CCR7,DLL4,PVRL2,IL15RA,PPP3CA,ZFP36L2,NCK1,PRKCE,CHD7,MALT1,YES1,PLSCR1,CD55,SLC39A10,PELI1",4.59045875520308
"3442","navajowhite2",TRUE,0.0224,436,231,18,0.078,0.041,"GO:0002694","BP",6,"regulation of leukocyte activation",2,"CD40,MAP3K8,DUSP22,ID2,TNFAIP3,IRF1,TNFSF14,CCR7,PVRL2,IL15RA,ZFP36L2,NCK1,MALT1,YES1,PLSCR1,CD55,SLC39A10,PELI1",5.25940546646658
"3443","navajowhite2",TRUE,0.0173,606,231,22,0.095,0.036,"GO:0046649","BP",6,"lymphocyte activation",2,"CBFB,ICAM1,CD40,MAP3K8,DUSP22,IL18R1,ID2,TNFAIP3,IRF1,TNFSF14,CCR7,DLL4,IL15RA,PPP3CA,ZFP36L2,NCK1,CHD7,MALT1,YES1,CD55,SLC39A10,PELI1",4.74520999957904
"3444","navajowhite2",TRUE,0.00983,3784,231,76,0.329,0.02,"GO:0036211","BP",6,"protein modification process",1,"BIRC3,CDK17,CBFB,MAPK6,TRIB2,ICAM1,CDC7,NRP1,CDKL1,TRIM9,CD40,NOD1,C1GALT1,MAP3K8,KLHL5,DTX4,BIRC2,NCOA7,DUSP22,VEGFA,HBEGF,ARRDC3,CBLB,CISH,TNFAIP3,SOCS2,TNFRSF10B,RNF2,RNF114,CCR7,ZFP36,TULP4,SH3BP5,RNF122,LOXL2,IRAK2,RNF138,TTLL4,PIM1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,SIK1,ABL2,RALB,NGLY1,ZFP36L2,STK32B,NCK1,ELK4,B4GALT3,PPP4R2,PIGA,GREM1,MLKL,FNTA,EFNA1,TPST1,PRKCE,MALT1,KDM2A,SPTBN2,MARCH3,YES1,RPS6KA3,ZNRF2,SOCS3,RASA3,SLC39A10,PELI1,MARCH5,PIM3,PPP2R2A",2.78191017934823
"3445","navajowhite2",TRUE,0.00983,3784,231,76,0.329,0.02,"GO:0006464","BP",6,"cellular protein modification process",2,"BIRC3,CDK17,CBFB,MAPK6,TRIB2,ICAM1,CDC7,NRP1,CDKL1,TRIM9,CD40,NOD1,C1GALT1,MAP3K8,KLHL5,DTX4,BIRC2,NCOA7,DUSP22,VEGFA,HBEGF,ARRDC3,CBLB,CISH,TNFAIP3,SOCS2,TNFRSF10B,RNF2,RNF114,CCR7,ZFP36,TULP4,SH3BP5,RNF122,LOXL2,IRAK2,RNF138,TTLL4,PIM1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,SIK1,ABL2,RALB,NGLY1,ZFP36L2,STK32B,NCK1,ELK4,B4GALT3,PPP4R2,PIGA,GREM1,MLKL,FNTA,EFNA1,TPST1,PRKCE,MALT1,KDM2A,SPTBN2,MARCH3,YES1,RPS6KA3,ZNRF2,SOCS3,RASA3,SLC39A10,PELI1,MARCH5,PIM3,PPP2R2A",2.78202826401507
"3446","navajowhite2",TRUE,0.021,5790,231,103,0.446,0.018,"GO:0031323","BP",6,"regulation of cellular metabolic process",1,"TFPI,SELE,BIRC3,MXD1,LZTS1,TLE2,CBFB,PABPC1,TRIB2,PDE8A,LXN,ACHE,ICAM1,CDC7,NRP1,NFKBIA,CD40,ERF,NOD1,MAP3K8,BIRC2,ELK3,NCOA7,DUSP22,VEGFA,HBEGF,ARRDC3,CBLB,CISH,ID2,SRSF7,TNFAIP3,PTBP3,SOCS2,TNFRSF10B,ZNF706,RNF2,RNF114,IRF1,TNFSF14,CCR7,HELB,ZFP36,DLL4,TULP4,ZNF331,SH3BP5,GCH1,BTG1,LOXL2,IRAK2,GRHL1,RNF138,ETS1,DNAJC1,PIM1,CYP1B1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,SIK1,ZNF697,RALB,NFKBIZ,NKD2,ADM,CCRN4L,ZFP36L2,ING1,ETS2,CREB3L1,NCK1,ELK4,IFNAR2,RBM15,IFI16,PPP4R2,SFMBT1,CASP7,GREM1,FNTA,EFNA1,PRKCE,CHD7,MALT1,KDM2A,YES1,RPS6KA3,PCBP3,SOCS3,WT1,PLSCR1,CD55,ZNF124,SLC39A10,PELI1,ZNF121,BAZ1A,PPP2R2A,ZNF850",2.38208934033435
"3447","navajowhite2",TRUE,0.0391,2785,231,59,0.255,0.021,"GO:0031325","BP",6,"positive regulation of cellular metabolic process",2,"SELE,BIRC3,CBFB,PABPC1,TRIB2,ICAM1,CDC7,NRP1,NFKBIA,CD40,NOD1,MAP3K8,BIRC2,ELK3,NCOA7,DUSP22,VEGFA,ARRDC3,ID2,TNFAIP3,TNFRSF10B,RNF114,IRF1,CCR7,ZFP36,IRAK2,GRHL1,RNF138,ETS1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,RALB,NKD2,ADM,ZFP36L2,ING1,ETS2,CREB3L1,NCK1,RBM15,IFI16,CASP7,GREM1,FNTA,EFNA1,PRKCE,CHD7,MALT1,YES1,RPS6KA3,SOCS3,WT1,PLSCR1,SLC39A10,PELI1",3.1941284675554
"3448","navajowhite2",TRUE,0.00716,2326,231,54,0.234,0.023,"GO:0032268","BP",6,"regulation of cellular protein metabolic process",2,"TFPI,BIRC3,PABPC1,TRIB2,LXN,ICAM1,NRP1,NFKBIA,CD40,NOD1,MAP3K8,BIRC2,NCOA7,DUSP22,VEGFA,ARRDC3,CBLB,CISH,TNFAIP3,SOCS2,TNFRSF10B,ZNF706,RNF114,TNFSF14,CCR7,ZFP36,SH3BP5,IRAK2,RNF138,DNAJC1,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,RALB,NKD2,ZFP36L2,NCK1,IFI16,CASP7,GREM1,FNTA,EFNA1,PRKCE,MALT1,YES1,RPS6KA3,SOCS3,CD55,SLC39A10,PELI1,PPP2R2A",3.41158210309193
"3449","navajowhite2",TRUE,0.00305,1392,231,39,0.169,0.028,"GO:0032270","BP",6,"positive regulation of cellular protein metabolic process",3,"BIRC3,PABPC1,TRIB2,ICAM1,NRP1,NFKBIA,CD40,NOD1,MAP3K8,BIRC2,DUSP22,VEGFA,ARRDC3,TNFAIP3,TNFRSF10B,RNF114,CCR7,IRAK2,RNF138,DUSP5,PPP3CA,FGF7,ARRDC4,KSR1,IGFBP4,RALB,NKD2,NCK1,IFI16,CASP7,GREM1,FNTA,EFNA1,PRKCE,MALT1,YES1,SOCS3,SLC39A10,PELI1",4.01127446678047
"3450","navajowhite2",TRUE,0.0394,1846,231,44,0.19,0.024,"GO:0006468","BP",6,"protein phosphorylation",1,"CDK17,MAPK6,TRIB2,ICAM1,CDC7,NRP1,CDKL1,CD40,NOD1,MAP3K8,DUSP22,VEGFA,HBEGF,CBLB,CISH,TNFAIP3,SOCS2,TNFRSF10B,CCR7,ZFP36,SH3BP5,IRAK2,PIM1,DUSP5,FGF7,KSR1,IGFBP4,SIK1,ABL2,RALB,ZFP36L2,STK32B,NCK1,GREM1,MLKL,EFNA1,PRKCE,MALT1,SPTBN2,YES1,RPS6KA3,SOCS3,RASA3,PIM3",3.53653841164568
"3451","navajowhite2",TRUE,0.031,677,231,23,0.1,0.034,"GO:0030334","BP",6,"regulation of cell migration",1,"CXCL2,ICAM1,NRP1,HAS1,VEGFA,HBEGF,IL1R1,TNFSF14,CCR7,DLL4,ETS1,CYP1B1,FAM60A,FGF7,NCK1,STC1,CXCL3,CXCL1,GREM1,EFNA1,PRKCE,RCC2,SRGAP1",5.12166354130572
"3452","navajowhite2",TRUE,0.0344,365,231,16,0.069,0.044,"GO:0051090","BP",6,"regulation of sequence-specific DNA binding transcription factor activity",1,"ICAM1,NFKBIA,CD40,NOD1,VEGFA,ID2,TNFAIP3,RNF2,IRAK2,PIM1,CYP1B1,PPP3CA,SIK1,GREM1,MALT1,PELI1",5.74385898589338
"3453","navajowhite2",TRUE,0.0377,3579,231,71,0.307,0.02,"GO:0006950","BP",12,"response to stress",1,"TFPI,SELE,BIRC3,LXN,CXCL2,ACHE,ICAM1,CDC7,NRP1,NFKBIA,CD40,CA2,NOD1,MAP3K8,BIRC2,ELK3,NCOA7,DUSP22,VEGFA,HBEGF,IL1R1,IL18RAP,ID2,TNFAIP3,GPR68,TNFRSF10B,IRF1,CCR7,HELB,F2RL3,ZFP36,APOL2,DOCK6,PVRL2,GCH1,LOXL2,IRAK2,RNF138,ETS1,CYP1B1,PPP3CA,FGF7,IGFBP4,ABL2,RALB,NFKBIZ,ADM,ZFP36L2,CREB3L1,NCK1,IFNAR2,STC1,IFI16,PPP4R2,CXCL3,CXCL1,GREM1,TAP1,TPST1,PRKCE,MALT1,ISG20,SLFN11,KDM2A,YES1,RPS6KA3,HIST1H2BC,SOCS3,PLSCR1,CD55,PELI1",2.58356079259842
"3454","navajowhite2",TRUE,0.000153,1448,231,43,0.186,0.03,"GO:0006952","BP",12,"defense response",2,"SELE,BIRC3,LXN,CXCL2,ICAM1,NFKBIA,CD40,NOD1,BIRC2,IL1R1,IL18RAP,TNFAIP3,GPR68,TNFRSF10B,IRF1,CCR7,ZFP36,APOL2,PVRL2,GCH1,IRAK2,ETS1,IGFBP4,ABL2,NFKBIZ,ADM,IFNAR2,IFI16,CXCL3,CXCL1,TAP1,TPST1,PRKCE,MALT1,ISG20,SLFN11,YES1,RPS6KA3,HIST1H2BC,SOCS3,PLSCR1,CD55,PELI1",3.48633813025068
"3455","navajowhite2",TRUE,0.000118,656,231,27,0.117,0.041,"GO:0006954","BP",12,"inflammatory response",3,"SELE,BIRC3,LXN,CXCL2,ICAM1,CD40,NOD1,BIRC2,IL1R1,IL18RAP,TNFAIP3,GPR68,TNFRSF10B,CCR7,ZFP36,APOL2,IRAK2,ETS1,IGFBP4,NFKBIZ,IFI16,CXCL3,CXCL1,TPST1,SOCS3,PLSCR1,CD55",5.15277992850217
"3456","navajowhite2",TRUE,0.0125,36,231,6,0.026,0.167,"GO:0035872","BP",4,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",1,"BIRC3,NFKBIA,NOD1,BIRC2,TNFAIP3,IRAK2",7.37173060001632
"3457","navajowhite2",TRUE,0.0105,35,231,6,0.026,0.171,"GO:0070423","BP",4,"nucleotide-binding oligomerization domain containing signaling pathway",1,"BIRC3,NFKBIA,NOD1,BIRC2,TNFAIP3,IRAK2",8.06487778057626
"3458","navajowhite2",TRUE,0.0491,6120,231,106,0.459,0.017,"GO:0044700","BP",17,"single organism signaling",1,"SELE,BIRC3,LZTS1,TLE2,RASSF1,MAPK6,TRIB2,PDE8A,CXCL2,ACHE,ICAM1,NRP1,TRIM9,NFKBIA,CD40,CA2,NOD1,DNMBP,MAP3K8,CHRNE,DTX4,BIRC2,ELK3,DUSP22,VEGFA,HBEGF,ARRDC3,SLC12A7,CBLB,CISH,IL1R1,IL18R1,IL18RAP,IVNS1ABP,TNFAIP3,PCDH17,GPR68,PLEKHG1,SOCS2,TNFRSF10B,IRF1,TNFSF14,SDCBP2,CCR7,RHOJ,F2RL3,ZFP36,DLL4,DOCK6,PVRL2,TULP4,SH3BP5,NPHP4,IRAK2,IL15RA,RNF138,PIM1,CYP1B1,DUSP5,PPP3CA,CLSTN3,FGF7,MCTP2,KSR1,IGFBP4,SIK1,ABL2,RGS16,RALB,NKD2,ADM,INPP1,ZFP36L2,STK32B,PITPNC1,SLC16A1,CREB3L1,NCK1,IFNAR2,RBM15,IFI16,CXCL3,CXCL1,RAB8B,GREM1,FNTA,EFNA1,PRKCE,CHD7,MALT1,ISG20,SPTBN2,MCTP1,YES1,RPS6KA3,RCC2,SOCS3,RASA3,PLSCR1,CD55,SRGAP1,SLC39A10,PELI1,MPZL1,PIM3,C2CD4B",1.93882135684411
"3459","navajowhite2",TRUE,0.0372,213,231,12,0.052,0.056,"GO:0050730","BP",18,"regulation of peptidyl-tyrosine phosphorylation",1,"ICAM1,NRP1,CD40,VEGFA,CBLB,SH3BP5,FGF7,GREM1,EFNA1,PRKCE,YES1,SOCS3",6.20930679860325
"3460","navajowhite2",TRUE,9.99e-05,2629,231,64,0.277,0.024,"GO:0035556","BP",1,"intracellular signal transduction",1,"SELE,BIRC3,RASSF1,MAPK6,TRIB2,ICAM1,NRP1,NFKBIA,CD40,NOD1,DNMBP,MAP3K8,BIRC2,DUSP22,VEGFA,HBEGF,CISH,IL18R1,IVNS1ABP,TNFAIP3,PLEKHG1,SOCS2,TNFRSF10B,TNFSF14,SDCBP2,CCR7,RHOJ,F2RL3,ZFP36,DOCK6,TULP4,SH3BP5,NPHP4,IRAK2,IL15RA,CYP1B1,DUSP5,PPP3CA,FGF7,MCTP2,KSR1,IGFBP4,SIK1,RALB,ADM,ZFP36L2,STK32B,CREB3L1,NCK1,IFNAR2,IFI16,CXCL1,RAB8B,GREM1,EFNA1,PRKCE,MALT1,SPTBN2,MCTP1,RPS6KA3,SOCS3,RASA3,SRGAP1,PELI1",3.21721751632776
"3461","navajowhite2",TRUE,0.002,257,231,15,0.065,0.058,"GO:0007249","BP",1,"I-kappaB kinase/NF-kappaB signaling",2,"BIRC3,NFKBIA,CD40,NOD1,BIRC2,IL18R1,TNFAIP3,TNFRSF10B,TNFSF14,CCR7,IRAK2,GREM1,PRKCE,MALT1,PELI1",6.02395952089276
"3462","navajowhite2",TRUE,0.00286,230,231,14,0.061,0.061,"GO:0043122","BP",1,"regulation of I-kappaB kinase/NF-kappaB signaling",1,"BIRC3,NFKBIA,CD40,NOD1,BIRC2,IL18R1,TNFAIP3,TNFRSF10B,TNFSF14,CCR7,GREM1,PRKCE,MALT1,PELI1",6.23509091575897
"3463","navajowhite2",TRUE,0.0477,898,231,27,0.117,0.03,"GO:1902533","BP",1,"positive regulation of intracellular signal transduction",1,"BIRC3,ICAM1,NRP1,CD40,NOD1,MAP3K8,BIRC2,DUSP22,VEGFA,HBEGF,IL18R1,TNFRSF10B,TNFSF14,CCR7,F2RL3,IRAK2,CYP1B1,DUSP5,KSR1,IGFBP4,NCK1,GREM1,EFNA1,PRKCE,MALT1,SOCS3,PELI1",4.49698416002323
"3464","navajowhite2",TRUE,0.00557,177,231,12,0.052,0.068,"GO:0043123","BP",1,"positive regulation of I-kappaB kinase/NF-kappaB signaling",2,"BIRC3,CD40,NOD1,BIRC2,IL18R1,TNFRSF10B,TNFSF14,CCR7,GREM1,PRKCE,MALT1,PELI1",6.54796323703931
"3465","navajowhite2",TRUE,0.013,263,108,13,0.12,0.049,"KEGG:04060","keg",13,"Cytokine-cytokine receptor interaction",1,"CXCL2,CD40,VEGFA,IL1R1,IL18R1,IL18RAP,TNFRSF10B,TNFSF14,CCR7,IL15RA,IFNAR2,CXCL3,CXCL1",NA
"3466","navajowhite2",TRUE,9.85e-05,93,108,10,0.093,0.108,"KEGG:04064","keg",7,"NF-kappa B signaling pathway",1,"BIRC3,CXCL2,ICAM1,NFKBIA,CD40,BIRC2,IL1R1,TNFAIP3,TNFSF14,MALT1",NA
"3467","navajowhite2",TRUE,0.0195,170,108,10,0.093,0.059,"KEGG:04621","keg",14,"NOD-like receptor signaling pathway",1,"BIRC3,CXCL2,NFKBIA,NOD1,BIRC2,TNFAIP3,IFNAR2,IFI16,CXCL3,CXCL1",NA
"3468","navajowhite2",TRUE,8.45e-09,113,108,15,0.139,0.133,"KEGG:04668","keg",2,"TNF signaling pathway",1,"SELE,BIRC3,CXCL2,ICAM1,NFKBIA,MAP3K8,BIRC2,IL18R1,TNFAIP3,CREB3L1,CXCL3,CXCL1,CASP7,MLKL,SOCS3",NA
"3469","navajowhite2",TRUE,0.0264,17,142,4,0.028,0.235,"REAC:5676594","rea",15,"TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway",1,"BIRC3,CD40,BIRC2,TNFSF14",NA
"3470","navajowhite2",TRUE,0.0258,32,142,5,0.035,0.156,"REAC:168638","rea",9,"NOD1/2 Signaling Pathway",1,"BIRC3,NOD1,BIRC2,TNFAIP3,IRAK2",NA
"3471","navajowhite2",TRUE,0.0204,16,142,4,0.028,0.25,"REAC:5218859","rea",10,"Regulated Necrosis",1,"BIRC3,BIRC2,TNFRSF10B,MLKL",NA
"3472","navajowhite2",TRUE,0.0204,16,142,4,0.028,0.25,"REAC:5213460","rea",10,"RIPK1-mediated regulated necrosis",2,"BIRC3,BIRC2,TNFRSF10B,MLKL",NA
